4065.84, 78.15, 3038.24, 10.49, 1530.03, 8173.1, 169.74, 2246.27, 901.88, 365.6, 293.53, 3665.88, 327.9, 2655.27, 1008.65, 2756.67, 2793.26, 88.33, 2224.49, 1675.29, 99.4, 1018.93, 476.24, 830.07, 5330.77, Klingon Assault Ship
5380.86, 77.17, 4154.11, 11.57, 1837.98, 5119.1, 131.6, 2983.18, 904.69, 306.06, 26.47, 4360.31, 930.82, 2505.73, 5329.91, 2150.49, 3479.25, 32.88, 2313.98, 2759.12, 166.36, 924.39, 480.85, 690.76, 5371.98, Klingon Assault Ship
3770.61, 79.42, 2712.75, 12.89, 1660.69, 5817.4, 154.99, 3476.36, 904.25, 344.43, 172.27, 2990.9, 821.68, 2399.8, 2742.08, 2908.84, 2769.37, 37.72, 1789.41, 2163.94, 209.49, 840.56, 481.08, 881.13, 5354.34, Klingon Assault Ship
5467.26, 77.72, 2424.44, 9.66, 1806.86, 7967.12, 168.28, 2250.69, 904.45, 329.55, 78.07, 3435.5, 1315.41, 2672.58, 1973.73, 2919.48, 3023.6, 31.41, 1929.94, 2068.38, 184.26, 829.61, 484.69, 797.86, 5627.99, Klingon Assault Ship
4825.71, 80.03, 3794.65, 14.15, 2177.92, 6388.34, 129.16, 2680.08, 903.84, 333.53, 196.12, 3906.62, 750.34, 2660.65, 5548.77, 2285.72, 3106.8, 62.6, 1641.85, 1221.98, 220.11, 1309.13, 475.24, 755.63, 5980.77, Klingon Assault Ship
6240.09, 78.51, 3962.99, 10.47, 2038.0, 7137.81, 127.37, 2716.35, 904.41, 374.0, 345.87, 3495.18, 1049.86, 2407.19, 2581.01, 2541.25, 3022.78, 83.57, 2171.64, 2038.52, 150.3, 1133.29, 482.95, 899.84, 6066.27, Klingon Assault Ship
6478.49, 77.24, 4014.62, 14.38, 2216.13, 7881.55, 116.9, 2803.5, 901.66, 418.58, 128.05, 3752.57, 288.83, 2659.17, 1186.72, 2742.45, 2615.93, 61.66, 1874.9, 2860.15, 138.95, 732.7, 487.76, 680.9, 6390.61, Klingon Assault Ship
5538.93, 79.64, 4065.74, 12.1, 1971.4, 7768.06, 139.7, 3078.15, 902.91, 395.01, 42.79, 3987.15, 645.48, 2697.79, 2553.16, 2681.46, 2928.54, 74.41, 2071.85, 1784.33, 106.86, 1134.72, 481.31, 815.54, 6022.79, Klingon Assault Ship
4562.45, 80.07, 2361.44, 10.68, 1961.23, 5489.47, 162.28, 3731.2, 902.12, 292.42, 324.28, 2616.29, 659.07, 2405.83, 888.37, 2561.13, 2656.34, 91.06, 1997.38, 1507.55, 131.94, 1181.47, 489.74, 943.59, 5304.61, Klingon Assault Ship
6172.28, 76.69, 3594.06, 11.78, 1714.82, 6042.83, 141.7, 2903.04, 903.71, 410.93, 312.86, 4310.3, 1202.62, 2358.85, 3944.78, 2881.78, 3592.52, 41.57, 2252.26, 2018.72, 177.77, 1222.64, 475.45, 890.96, 5647.12, Klingon Assault Ship
5243.79, 76.23, 2269.3, 11.86, 1847.26, 5166.2, 124.09, 3300.43, 904.97, 382.4, 48.48, 3502.68, 863.67, 2657.6, 2142.5, 2633.33, 3552.85, 67.31, 2559.96, 2328.67, 237.47, 510.63, 475.24, 674.29, 6212.5, Klingon Assault Ship
4173.15, 79.86, 3022.87, 15.1, 1697.69, 7478.03, 150.73, 2996.61, 900.96, 397.15, 450.55, 2139.94, 550.19, 2615.08, 6400.95, 2265.22, 3171.94, 98.89, 2711.78, 2160.37, 217.93, 1396.05, 473.37, 903.28, 6544.96, Klingon Assault Ship
5634.09, 77.6, 3629.97, 14.84, 1670.36, 6442.79, 137.77, 3172.85, 904.62, 311.39, 344.05, 4669.95, 1041.7, 2516.47, 1197.43, 2308.18, 2761.71, 59.52, 2608.57, 2290.77, 248.29, 986.76, 476.49, 886.41, 5835.88, Klingon Assault Ship
4046.02, 76.94, 2575.32, 11.61, 1553.37, 6170.79, 171.68, 3227.83, 900.49, 421.93, 264.51, 4567.89, 1026.67, 2653.16, 5971.91, 2545.88, 3389.76, 97.44, 2221.52, 1140.21, 204.36, 1210.75, 473.86, 740.31, 6038.29, Klingon Assault Ship
6677.7, 79.53, 3004.29, 10.16, 1626.78, 5139.87, 173.77, 2624.3, 900.6, 315.37, 121.99, 4226.42, 862.09, 2509.78, 3843.97, 2938.05, 3409.26, 85.38, 2783.86, 1553.77, 238.2, 847.28, 481.97, 738.37, 6610.2, Klingon Assault Ship
5436.58, 77.55, 2349.79, 13.65, 1868.18, 5725.87, 131.52, 3691.12, 902.15, 401.1, 309.67, 3867.63, 1222.98, 2517.5, 1940.47, 2243.84, 2721.55, 75.21, 2470.42, 2555.78, 226.62, 1107.22, 474.5, 763.05, 5633.68, Klingon Assault Ship
3992.96, 79.84, 2122.34, 14.19, 1650.8, 6875.12, 161.29, 3652.59, 900.42, 354.1, 388.74, 2092.42, 1344.54, 2353.27, 3213.21, 2348.74, 3549.26, 97.57, 2727.28, 2080.38, 120.84, 1041.94, 479.25, 942.93, 5910.79, Klingon Assault Ship
5492.51, 79.5, 3626.25, 10.04, 1836.56, 5966.61, 151.85, 3878.87, 900.71, 415.05, 19.29, 3375.6, 1194.52, 2697.67, 2388.86, 2286.7, 3110.11, 41.43, 2437.56, 2318.33, 88.46, 730.59, 485.88, 891.89, 5823.21, Klingon Assault Ship
4104.31, 76.53, 4030.6, 12.33, 1980.1, 7787.56, 122.02, 3960.21, 902.4, 319.53, 358.25, 2459.15, 1364.79, 2679.49, 6214.17, 2457.86, 2532.19, 64.77, 2041.83, 2633.07, 125.58, 542.66, 476.27, 656.25, 5742.65, Klingon Assault Ship
6539.34, 78.88, 3638.68, 12.08, 1695.4, 6389.0, 123.41, 2248.49, 900.5, 423.56, 54.98, 3755.94, 1146.52, 2442.16, 1412.4, 2605.42, 3146.63, 58.92, 2081.37, 2068.59, 217.98, 870.26, 482.29, 961.29, 6019.11, Klingon Assault Ship
6746.95, 79.43, 3780.99, 11.89, 2237.02, 5352.91, 118.06, 3612.4, 902.29, 322.05, 224.66, 4292.84, 758.21, 2665.9, 3248.58, 2772.44, 3439.71, 87.81, 1945.8, 2335.57, 162.84, 1234.61, 472.85, 752.31, 5219.89, Klingon Assault Ship
4205.24, 76.1, 2513.7, 12.44, 2162.04, 7278.19, 124.0, 2394.12, 902.23, 351.83, 42.39, 4262.37, 623.6, 2499.86, 4306.95, 2981.77, 3120.74, 47.18, 2332.45, 1424.97, 250.79, 1333.39, 485.48, 843.1, 6219.97, Klingon Assault Ship
6343.64, 78.83, 2348.6, 9.94, 2060.44, 6045.86, 136.48, 3261.92, 901.52, 336.27, 439.46, 3196.9, 409.23, 2391.6, 5614.19, 2749.43, 3033.99, 49.44, 2477.69, 2070.9, 154.02, 858.86, 475.72, 820.25, 5996.93, Klingon Assault Ship
4944.81, 80.39, 3588.59, 15.33, 1864.21, 7053.36, 142.5, 3986.34, 900.79, 335.74, 60.95, 2176.27, 1142.25, 2357.34, 5856.44, 2663.07, 3291.02, 86.5, 2248.47, 1898.91, 215.31, 1407.54, 472.7, 755.52, 5515.63, Klingon Assault Ship
3831.66, 76.28, 2919.06, 11.98, 2080.14, 5509.34, 127.95, 2365.86, 903.22, 341.63, 417.3, 4645.0, 798.21, 2610.68, 2843.43, 2081.96, 2605.38, 33.22, 2771.47, 1225.39, 216.56, 569.92, 477.6, 768.92, 5521.87, Klingon Assault Ship
5604.22, 76.84, 2153.18, 14.25, 2202.95, 5945.31, 147.76, 2111.88, 901.88, 338.54, 371.41, 2244.38, 1392.63, 2612.28, 6018.32, 2243.03, 3077.84, 32.41, 1938.96, 1905.51, 216.22, 795.34, 485.5, 870.76, 6380.35, Klingon Assault Ship
3960.42, 79.51, 2664.49, 15.17, 2080.29, 6838.04, 159.57, 2189.0, 903.85, 378.58, 12.39, 4574.76, 1236.83, 2509.11, 3185.34, 2294.26, 2715.74, 28.84, 2102.53, 2941.65, 94.43, 793.02, 490.08, 652.61, 6298.8, Klingon Assault Ship
6631.55, 79.25, 2207.27, 13.92, 2196.53, 5741.86, 143.08, 2825.21, 903.18, 336.86, 349.4, 2135.38, 1011.43, 2577.56, 1315.62, 2590.01, 3203.76, 87.38, 1612.97, 2942.5, 203.37, 534.73, 482.49, 748.36, 5555.59, Klingon Assault Ship
3968.21, 80.95, 3012.51, 12.75, 2084.52, 6969.8, 125.18, 1838.05, 903.32, 316.42, 295.44, 4675.07, 600.57, 2565.12, 6158.02, 2915.25, 3196.64, 96.39, 1843.89, 2948.16, 156.4, 1066.67, 471.88, 714.76, 5808.8, Klingon Assault Ship
6484.14, 77.42, 2141.73, 13.14, 2054.12, 5839.69, 141.07, 2771.44, 900.06, 385.22, 352.44, 4352.56, 341.88, 2480.06, 4194.92, 2465.07, 3510.43, 32.87, 2352.8, 2896.36, 216.44, 1268.53, 477.47, 730.84, 5805.59, Klingon Assault Ship
5651.88, 76.81, 2708.51, 12.52, 1900.0, 5558.98, 137.83, 2572.02, 903.14, 348.5, 440.64, 2635.12, 1142.66, 2440.36, 3812.05, 2130.81, 2742.54, 48.89, 2753.81, 2823.32, 249.27, 700.19, 480.33, 884.74, 6581.16, Klingon Assault Ship
4622.55, 80.17, 3218.49, 14.7, 2235.65, 5241.73, 143.61, 2875.8, 901.9, 348.32, 106.76, 2347.45, 776.17, 2378.46, 2335.25, 2726.23, 2539.74, 54.22, 1623.93, 1267.76, 153.17, 1316.17, 474.72, 842.38, 6247.3, Klingon Assault Ship
6424.12, 80.48, 3401.25, 14.74, 1797.11, 5836.21, 134.59, 3595.38, 903.74, 321.57, 250.1, 3826.51, 1150.29, 2464.28, 2950.13, 2204.6, 2716.51, 85.94, 2685.09, 1664.41, 234.73, 914.94, 479.7, 748.88, 6063.67, Klingon Assault Ship
6753.67, 76.58, 3886.25, 11.5, 2096.26, 7740.78, 149.78, 3872.31, 901.98, 335.49, 83.19, 2424.9, 877.72, 2694.34, 3796.45, 2149.36, 2781.43, 58.47, 2312.18, 1769.75, 156.12, 579.81, 485.09, 653.16, 5491.93, Klingon Assault Ship
4028.86, 77.11, 3955.19, 10.45, 1808.27, 6688.52, 146.2, 2893.42, 901.38, 361.27, 189.16, 4387.37, 1052.78, 2528.32, 2602.21, 2462.84, 2722.09, 77.14, 2757.36, 2898.94, 216.4, 951.51, 488.4, 828.61, 5992.73, Klingon Assault Ship
3950.7, 77.65, 3789.48, 14.32, 1966.89, 7612.25, 126.87, 2937.96, 900.24, 349.06, 64.16, 2813.79, 979.74, 2595.97, 4877.04, 2325.78, 3588.16, 28.76, 2432.58, 2388.89, 124.75, 875.04, 488.06, 884.14, 5779.01, Klingon Assault Ship
4815.15, 80.04, 2537.71, 15.3, 1652.36, 7658.65, 151.97, 2014.49, 900.82, 373.8, 223.78, 2349.02, 1347.5, 2417.06, 2160.14, 2353.54, 3615.3, 35.37, 2765.89, 2283.65, 219.38, 496.97, 478.6, 918.62, 6640.72, Klingon Assault Ship
3959.88, 76.15, 3468.36, 13.22, 1676.84, 7458.74, 130.03, 2052.08, 903.02, 308.88, 162.68, 3684.83, 279.8, 2483.71, 730.8, 2411.5, 3283.91, 70.06, 2333.89, 2449.81, 124.41, 462.42, 476.23, 786.63, 6579.69, Klingon Assault Ship
4854.85, 78.25, 3178.25, 15.44, 1638.93, 5430.86, 142.94, 3981.57, 901.6, 310.72, 215.65, 3436.11, 993.06, 2398.3, 689.2, 2100.56, 3020.64, 36.1, 2062.9, 1673.57, 224.38, 495.53, 476.93, 741.61, 5351.48, Klingon Assault Ship
5217.48, 78.52, 2176.16, 14.33, 1981.1, 5843.22, 167.79, 2610.55, 902.68, 302.46, 279.22, 4452.19, 836.6, 2529.81, 6912.25, 2208.86, 2967.33, 23.76, 2601.0, 1472.2, 200.27, 720.04, 478.23, 794.83, 6106.98, Klingon Assault Ship
5401.32, 79.19, 3283.67, 10.42, 1651.81, 6975.66, 164.42, 2272.52, 905.04, 311.07, 224.31, 3533.48, 425.32, 2592.73, 1915.74, 2630.6, 3385.04, 56.8, 2020.78, 2849.73, 165.74, 870.07, 485.26, 802.96, 5554.52, Klingon Assault Ship
6427.34, 80.82, 3780.91, 14.46, 2180.98, 5254.21, 122.88, 1997.69, 901.03, 369.6, 245.85, 2909.3, 897.51, 2470.19, 6552.01, 2479.18, 2698.4, 86.7, 2473.37, 2676.52, 106.29, 764.0, 490.12, 912.34, 6479.14, Klingon Assault Ship
6521.49, 77.37, 2839.42, 12.93, 1964.79, 5418.55, 116.3, 2498.17, 903.67, 355.9, 408.32, 3682.77, 1089.21, 2505.71, 5392.81, 2624.03, 3341.59, 63.58, 1847.69, 1560.35, 97.76, 1055.92, 484.14, 958.99, 6068.8, Klingon Assault Ship
6304.08, 78.16, 2182.86, 10.18, 1812.07, 6824.36, 171.92, 2266.08, 901.35, 361.44, 126.72, 3179.88, 710.27, 2643.95, 5973.59, 2439.97, 3575.93, 31.93, 2152.75, 2624.17, 103.55, 747.92, 485.48, 848.49, 5418.66, Klingon Assault Ship
4707.1, 76.27, 3172.41, 12.35, 2122.54, 7247.26, 123.4, 4059.39, 904.97, 297.75, 386.94, 3738.77, 886.62, 2446.78, 4257.23, 2880.61, 3093.2, 97.51, 1722.47, 1736.28, 93.94, 1244.52, 485.13, 659.49, 6101.13, Klingon Assault Ship
6171.57, 79.27, 2472.61, 11.19, 2291.58, 5670.84, 142.16, 2557.85, 904.26, 422.99, 74.97, 2851.53, 430.1, 2389.63, 2535.96, 2366.59, 3162.72, 86.86, 2710.66, 2089.91, 251.2, 519.7, 491.28, 742.56, 6629.89, Klingon Assault Ship
6700.46, 77.97, 3524.31, 9.35, 1867.81, 5176.76, 160.73, 1809.13, 903.87, 385.21, 86.39, 2778.91, 1261.32, 2512.22, 5455.97, 2942.15, 2727.98, 33.36, 2121.54, 1394.68, 211.44, 770.45, 477.7, 825.57, 6594.11, Klingon Assault Ship
3807.91, 80.31, 2783.14, 9.81, 1652.33, 7735.02, 157.64, 3451.99, 900.58, 400.65, 79.0, 3516.2, 740.04, 2655.84, 3039.73, 2867.25, 3081.5, 79.14, 2238.96, 2698.21, 161.79, 975.83, 487.13, 852.61, 6210.58, Klingon Assault Ship
6008.85, 76.41, 2177.33, 9.72, 2085.12, 5911.23, 158.69, 3243.42, 903.12, 374.12, 177.64, 2845.99, 379.26, 2667.51, 658.43, 2511.34, 2724.95, 93.62, 2197.37, 2925.86, 134.38, 723.03, 477.73, 936.63, 6459.98, Klingon Assault Ship
3908.47, 77.86, 2178.36, 11.41, 2226.51, 6452.02, 128.61, 3523.23, 902.21, 421.51, 219.43, 3951.95, 359.84, 2402.32, 3869.71, 2950.22, 2801.63, 90.55, 2300.84, 1637.73, 110.3, 1382.76, 481.85, 687.0, 5357.29, Klingon Assault Ship
5487.81, 79.85, 3539.75, 12.77, 1858.99, 5288.88, 169.91, 1944.92, 905.47, 409.16, 325.08, 2873.46, 954.36, 2482.38, 2000.42, 2934.3, 3311.76, 38.55, 2297.79, 2409.26, 233.44, 1064.57, 473.05, 780.25, 5830.7, Klingon Assault Ship
3905.6, 78.97, 2082.35, 12.31, 2165.88, 7513.19, 152.84, 1876.52, 901.3, 330.13, 352.47, 4685.64, 715.86, 2625.79, 3653.81, 2988.53, 3288.84, 77.07, 2105.1, 2606.73, 152.26, 1306.42, 489.97, 751.01, 6197.31, Klingon Assault Ship
5202.42, 78.36, 3479.29, 13.67, 1889.49, 7318.72, 146.9, 2410.05, 902.56, 348.01, 420.92, 2530.24, 1083.32, 2357.83, 6780.48, 2471.71, 2965.23, 77.43, 2258.17, 1618.4, 108.51, 1275.37, 472.69, 683.85, 6615.05, Klingon Assault Ship
6196.82, 77.52, 3150.69, 10.66, 1548.65, 7842.79, 163.77, 2603.16, 901.25, 382.92, 254.34, 2136.6, 538.41, 2500.29, 1435.79, 2255.18, 3454.14, 29.39, 2756.22, 2681.01, 113.88, 770.28, 471.04, 722.15, 6074.34, Klingon Assault Ship
6615.44, 76.09, 2881.69, 11.91, 1920.35, 7789.26, 118.27, 2363.14, 903.54, 393.94, 92.14, 4414.35, 864.63, 2515.17, 6774.12, 2421.51, 3241.97, 97.72, 2442.63, 1376.39, 90.77, 593.18, 476.54, 876.36, 6064.36, Klingon Assault Ship
3900.64, 80.76, 2465.72, 9.9, 2083.92, 5540.28, 173.46, 2823.03, 902.14, 415.03, 149.05, 2366.71, 642.1, 2436.25, 4999.15, 2869.71, 3340.16, 43.89, 2340.19, 2980.62, 207.51, 478.49, 473.86, 734.04, 5815.75, Klingon Assault Ship
5866.15, 79.67, 3474.93, 10.57, 1528.9, 5363.53, 163.49, 3190.33, 901.12, 399.44, 119.35, 4362.2, 907.86, 2587.8, 3122.67, 2169.59, 3450.76, 55.6, 2125.9, 1298.8, 147.21, 764.3, 481.29, 757.6, 5822.21, Klingon Assault Ship
5350.63, 79.63, 3926.31, 13.0, 2189.88, 5340.9, 121.77, 4111.63, 903.08, 315.48, 346.93, 3626.66, 945.82, 2436.77, 6140.89, 2365.32, 2708.09, 97.13, 1912.77, 2095.27, 147.62, 827.65, 491.37, 797.8, 6410.6, Klingon Assault Ship
6719.0, 78.29, 3267.5, 10.88, 1891.76, 5614.16, 132.01, 2177.38, 901.75, 309.4, 438.14, 3347.74, 553.2, 2571.87, 3713.1, 2078.53, 2707.58, 26.21, 1806.68, 2053.84, 89.08, 954.96, 481.55, 732.35, 6179.8, Klingon Assault Ship
6777.95, 80.62, 2943.09, 14.85, 1751.27, 6760.64, 118.11, 2455.46, 904.17, 370.98, 361.99, 4450.28, 1230.63, 2593.11, 6016.17, 2476.64, 2830.14, 75.74, 2598.14, 2561.36, 201.3, 894.93, 490.36, 948.19, 6013.64, Klingon Assault Ship
5752.9, 80.05, 2353.84, 13.04, 1888.03, 5166.07, 149.41, 4125.29, 901.41, 329.65, 180.53, 4405.52, 1114.7, 2484.56, 6731.26, 2132.72, 3419.68, 70.3, 2298.71, 2380.95, 168.84, 485.47, 484.6, 835.15, 5607.17, Klingon Assault Ship
5835.31, 78.2, 2819.45, 11.3, 2170.25, 5844.76, 166.7, 3034.39, 903.53, 305.36, 376.47, 4459.93, 1395.6, 2700.12, 2320.19, 2481.22, 3035.67, 95.2, 1870.17, 2264.5, 188.05, 1229.93, 486.27, 675.37, 6331.36, Klingon Assault Ship
5778.41, 76.25, 3992.97, 10.05, 2056.84, 6106.41, 138.6, 2403.81, 900.61, 408.32, 263.48, 3846.15, 1058.28, 2661.43, 1915.51, 2931.23, 2926.77, 51.4, 2143.22, 1166.4, 181.28, 823.34, 486.14, 742.54, 6185.83, Klingon Assault Ship
4090.14, 76.91, 3014.82, 12.55, 1893.7, 6970.16, 171.98, 2934.0, 900.76, 317.03, 162.56, 2959.23, 389.79, 2618.52, 768.48, 2588.75, 3308.96, 59.77, 2523.31, 2051.56, 117.98, 863.4, 482.31, 756.89, 5330.06, Klingon Assault Ship
5625.14, 77.14, 2305.53, 12.98, 1724.09, 5159.76, 129.99, 3286.29, 900.44, 349.4, 55.93, 2636.27, 283.36, 2441.71, 5742.58, 2809.55, 3684.72, 91.49, 1696.49, 2457.48, 180.7, 1405.5, 487.34, 836.08, 5390.44, Klingon Assault Ship
5109.2, 80.2, 2955.61, 13.27, 1721.5, 6602.69, 146.03, 1912.43, 905.43, 357.49, 398.26, 2305.85, 750.07, 2660.43, 6295.7, 2682.77, 3596.13, 25.29, 1619.1, 2045.26, 196.42, 656.27, 474.2, 755.35, 6196.09, Klingon Assault Ship
5965.09, 77.52, 4004.02, 14.21, 1749.26, 7879.96, 163.09, 3460.87, 900.79, 379.72, 195.1, 4201.02, 1070.59, 2587.07, 3303.11, 2876.88, 2660.5, 97.81, 2223.72, 1637.63, 158.97, 660.14, 483.03, 851.12, 6197.9, Klingon Assault Ship
4015.97, 79.56, 2192.47, 15.45, 2181.06, 6963.67, 145.28, 3005.1, 901.75, 306.32, 34.59, 4128.77, 862.92, 2491.0, 3382.97, 2827.04, 3128.27, 80.02, 2728.6, 2727.61, 202.6, 1336.15, 487.94, 908.13, 6436.43, Klingon Assault Ship
5451.95, 80.45, 3626.11, 13.54, 1774.17, 7616.09, 154.63, 3399.92, 904.51, 374.08, 193.09, 4053.23, 669.29, 2365.26, 4607.66, 2388.08, 3411.46, 67.98, 2377.15, 2311.46, 143.81, 1297.56, 488.44, 811.59, 5306.69, Klingon Assault Ship
5811.07, 79.02, 2705.28, 11.84, 1675.74, 6298.37, 126.97, 2840.83, 902.91, 405.41, 28.59, 3638.08, 994.43, 2589.16, 1659.63, 2153.29, 3166.52, 78.46, 1930.0, 2744.45, 94.06, 1379.61, 483.28, 947.82, 6331.43, Klingon Assault Ship
4103.55, 79.51, 4017.52, 9.62, 1932.93, 6674.61, 116.49, 3376.46, 903.18, 302.11, 283.07, 3516.29, 1039.46, 2635.28, 4258.33, 2736.65, 2652.06, 24.86, 1977.61, 2250.33, 120.07, 653.94, 480.96, 792.65, 6339.73, Klingon Assault Ship
6266.78, 76.74, 2720.34, 13.13, 1738.32, 7325.75, 129.66, 4044.2, 900.96, 415.54, 274.97, 3799.54, 843.76, 2654.57, 3425.94, 2410.59, 3244.86, 85.44, 2064.77, 2628.6, 130.19, 653.97, 472.54, 674.16, 6142.01, Klingon Assault Ship
4035.11, 79.03, 3924.38, 10.61, 1694.35, 7750.9, 143.24, 2823.01, 901.97, 395.27, 25.57, 3977.61, 418.17, 2595.46, 6519.11, 2559.4, 3593.83, 50.86, 1651.08, 2851.92, 204.5, 910.66, 483.95, 700.21, 5775.15, Klingon Assault Ship
4781.45, 76.08, 2677.63, 12.15, 1993.41, 7526.56, 136.88, 3183.49, 904.71, 400.64, 365.05, 3800.32, 1029.48, 2354.02, 4457.88, 2459.7, 2661.76, 76.55, 2422.8, 2253.56, 179.49, 1408.8, 484.49, 849.77, 5328.49, Klingon Assault Ship
6577.85, 80.39, 3799.6, 11.54, 2125.85, 6953.67, 172.33, 2005.86, 903.82, 342.14, 155.88, 3796.33, 509.3, 2416.51, 3255.51, 2095.5, 3122.59, 69.2, 2712.77, 2800.77, 94.53, 1279.96, 488.69, 886.55, 5668.17, Klingon Assault Ship
6331.62, 76.17, 3722.75, 12.38, 2035.05, 5798.12, 113.32, 2518.39, 902.39, 324.07, 448.62, 3506.76, 870.45, 2559.5, 5089.73, 2573.67, 2509.62, 71.44, 2135.28, 1555.04, 123.53, 673.59, 473.45, 710.8, 6372.22, Klingon Assault Ship
6046.71, 76.19, 2227.11, 13.72, 2084.46, 7244.12, 123.83, 3742.8, 904.83, 334.28, 374.64, 2752.67, 676.07, 2688.57, 3447.5, 2234.56, 3516.64, 53.69, 1980.14, 1358.31, 125.78, 505.84, 485.65, 912.04, 5930.94, Klingon Assault Ship
4120.45, 79.15, 3387.18, 13.47, 2063.54, 7469.8, 151.89, 1808.77, 904.88, 353.22, 74.51, 4692.9, 503.22, 2554.0, 2425.79, 2430.83, 3478.53, 67.79, 2098.86, 1370.8, 164.78, 874.29, 479.58, 719.78, 5554.07, Klingon Assault Ship
4490.03, 78.13, 2662.67, 9.81, 1706.81, 7027.9, 149.97, 2327.33, 901.28, 365.9, 406.74, 2576.76, 485.5, 2663.64, 2957.24, 2431.04, 3300.38, 40.58, 2055.19, 2408.03, 188.55, 499.72, 479.99, 787.06, 5760.61, Klingon Assault Ship
5209.96, 80.71, 3813.27, 15.02, 2259.02, 7681.82, 143.22, 2348.85, 903.32, 373.33, 374.19, 2306.65, 682.74, 2577.09, 1949.84, 2543.7, 2718.74, 69.81, 1898.78, 2797.5, 121.7, 1090.6, 487.79, 844.6, 6333.99, Klingon Assault Ship
5149.19, 80.27, 3480.24, 13.22, 2101.38, 5269.58, 125.66, 3954.59, 901.0, 295.71, 268.82, 3361.37, 504.58, 2604.28, 3698.65, 2371.09, 3414.0, 88.45, 2056.47, 1890.48, 177.34, 521.63, 482.68, 690.16, 5581.45, Klingon Assault Ship
6604.35, 76.84, 2422.64, 11.83, 1872.55, 7368.98, 113.21, 2519.78, 903.88, 374.83, 58.64, 3265.45, 905.5, 2554.84, 3993.56, 2088.2, 3418.84, 31.53, 2614.65, 1166.3, 96.32, 1365.21, 483.11, 818.96, 5559.66, Klingon Assault Ship
4940.24, 79.27, 2708.96, 14.36, 1592.74, 7921.6, 172.65, 3852.42, 900.88, 393.23, 107.86, 2353.32, 516.58, 2403.88, 1986.41, 2581.29, 3572.19, 37.12, 2481.83, 1111.76, 193.99, 946.61, 477.92, 744.47, 6619.82, Klingon Assault Ship
5134.82, 77.77, 2396.21, 14.52, 1968.35, 7248.34, 131.3, 2165.05, 900.07, 314.81, 81.76, 4497.28, 369.24, 2366.99, 3767.74, 2562.1, 3140.36, 76.35, 1921.27, 2788.67, 201.33, 1388.76, 481.48, 947.58, 5980.75, Klingon Assault Ship
5936.29, 76.44, 2557.81, 11.69, 1560.6, 6772.22, 131.91, 3180.48, 900.72, 398.79, 136.05, 3013.01, 824.79, 2568.21, 2012.49, 2486.39, 3556.82, 87.38, 2236.23, 2886.97, 163.26, 948.95, 489.58, 739.2, 5606.39, Klingon Assault Ship
4757.4, 77.35, 2590.98, 14.96, 1968.83, 7488.84, 140.57, 2406.66, 903.0, 393.41, 165.59, 3275.65, 929.69, 2416.36, 1821.11, 2812.96, 2729.76, 81.94, 2560.58, 2269.43, 102.66, 800.36, 478.86, 748.41, 5698.57, Klingon Assault Ship
6543.5, 80.53, 3554.86, 14.75, 2034.52, 6523.54, 145.32, 3386.44, 900.25, 324.97, 273.46, 3407.92, 407.88, 2462.54, 4607.74, 2723.57, 3007.97, 32.67, 2061.84, 1912.42, 150.24, 445.43, 471.36, 908.16, 5355.21, Klingon Assault Ship
4388.55, 78.1, 2292.85, 12.37, 1896.84, 6044.22, 154.86, 1850.46, 903.31, 394.58, 162.04, 2807.68, 363.21, 2447.79, 1507.65, 2911.09, 2914.03, 40.36, 2362.34, 1662.69, 102.89, 1242.46, 476.72, 840.95, 6187.05, Klingon Assault Ship
3982.66, 79.62, 3256.5, 13.65, 2121.39, 6182.64, 125.48, 3582.74, 901.88, 328.38, 420.67, 3625.84, 1259.19, 2515.66, 4004.3, 2425.9, 3075.51, 79.53, 2109.51, 2245.95, 126.18, 1378.64, 488.4, 692.95, 5628.07, Klingon Assault Ship
4161.05, 76.96, 3162.71, 10.71, 1889.42, 8172.1, 151.19, 2882.03, 903.28, 383.47, 243.13, 4084.33, 456.05, 2475.86, 3941.5, 2636.38, 2875.46, 80.13, 1820.34, 2056.99, 175.11, 990.31, 479.52, 896.27, 6122.18, Klingon Assault Ship
6720.72, 76.69, 3781.21, 9.84, 1851.88, 8012.82, 123.94, 3556.06, 900.63, 407.85, 231.02, 4098.37, 398.43, 2550.28, 2246.72, 2149.23, 3593.2, 24.59, 1885.88, 2660.7, 95.96, 1465.16, 470.84, 899.76, 6010.9, Klingon Assault Ship
4053.07, 78.13, 3218.59, 14.41, 2268.82, 5433.17, 140.74, 2738.09, 900.94, 346.37, 45.27, 3973.28, 979.88, 2511.88, 3439.9, 2235.61, 3083.56, 34.77, 2781.91, 1174.26, 169.05, 658.15, 478.66, 782.67, 6040.47, Klingon Assault Ship
5381.7, 77.85, 3434.85, 11.61, 1923.2, 6505.31, 163.97, 3544.57, 904.06, 383.26, 299.73, 4446.19, 824.1, 2368.38, 1416.54, 2341.84, 2508.9, 42.03, 1629.3, 1848.6, 130.58, 1330.39, 478.54, 898.58, 6177.48, Klingon Assault Ship
6702.41, 79.99, 3510.57, 11.35, 2172.18, 5051.84, 148.69, 2923.58, 901.49, 326.51, 138.27, 4508.11, 1391.09, 2458.79, 1203.76, 2202.26, 2758.02, 50.16, 1640.9, 1315.9, 153.42, 1328.99, 474.26, 853.34, 6572.07, Klingon Assault Ship
